,price,power
70,2.9953822122896954,152.0
71,2.995482242298782,152.0
72,2.995482242298782,152.0
73,2.995532253551324,152.0
74,2.995682272303949,152.0
75,2.995682272303949,152.0
76,2.995682272303949,152.0
77,2.998229153752578,182.0
78,3.000222178826843,152.0
79,3.0081547935525483,152.0
80,3.0081547935525483,152.0
81,3.0106208860477417,152.0
82,3.015240739942034,152.0
83,3.018129570996029,152.0
84,3.0197905386470616,152.0
85,3.020180953956301,152.0
86,3.020180953956301,152.0
87,3.0204248861443626,152.0
88,3.022860940942244,182.0
89,3.022860940942244,182.0
90,3.024902650853771,182.0
91,3.029021971418633,152.0
92,3.0292154043705395,152.0
93,3.0300853899256537,152.0
94,3.0300853899256537,152.0
95,3.0325462466767075,152.0
96,3.034712573194875,152.0
97,3.034712573194875,152.0
98,3.0347606605214694,152.0
99,3.0349529867072724,152.0
100,3.0380731140435158,182.0
101,3.0386959729861065,152.0
102,3.039174831396828,152.0
103,3.039749158970765,152.0
104,3.039749158970765,152.0
105,3.0402753363046626,152.0
106,3.0437602425645727,152.0
107,3.043807896785554,152.0
108,3.0440937744318695,152.0
109,3.044284314136157,152.0
110,3.0443319433900533,152.0
111,3.0443795703755123,182.0
112,3.0444271950927497,152.0
113,3.044474817541981,152.0
114,3.044522437723423,152.0
115,3.0469005601283903,182.0
116,3.0500310469613696,152.0
117,3.059457964434536,152.0
118,3.0611454121022232,152.0
119,3.0630170203595872,152.0
120,3.0633909220278057,152.0
121,3.0638113943645853,152.0
122,3.0638581026015914,152.0
123,3.064698478018714,152.0
124,3.065957718443488,152.0
125,3.0674946397808815,152.0
126,3.067913390513999,152.0
127,3.068052935133617,152.0
128,3.0699116717282426,152.0
129,3.0749592640052934,152.0
130,3.080670670070182,152.0
131,3.080762522738566,152.0
132,3.084200921541599,152.0
133,3.086121273281672,152.0
134,3.088676019196729,152.0
135,3.08876713952118,152.0
136,3.08876713952118,152.0
137,3.08876713952118,182.0
138,3.08876713952118,182.0
139,3.088994904013681,152.0
140,3.090496849998414,152.0
141,3.09058780456667,152.0
142,3.0906332787487107,152.0
143,3.090815154800683,152.0
144,3.090815154800683,152.0
145,3.090815154800683,152.0
146,3.090815154800683,152.0
147,3.090815154800683,152.0
148,3.090815154800683,182.0
149,3.090951540134925,152.0
150,3.090951540134925,182.0
151,3.090996997779772,152.0
152,3.090996997779772,152.0
153,3.090996997779772,152.0
154,3.091042453358316,152.0
155,3.098018067094741,152.0
156,3.100092288878234,182.0
157,3.100947778698301,152.0
158,3.101082789161817,152.0
159,3.103464973356873,182.0
160,3.1049901844905126,152.0
161,3.106692083862249,152.0
162,3.1079889558996587,152.0
163,3.108435763467076,182.0
164,3.1112906141882632,182.0
165,3.1132930622931356,152.0
166,3.1135153092103742,152.0
167,3.1135153092103742,182.0
168,3.114092920138837,152.0
169,3.114581407392372,152.0
170,3.1157350659486873,182.0
171,3.1215716583931385,182.0
172,3.122849388613456,152.0
173,3.1232015787997955,152.0
174,3.1262779634006344,152.0
175,3.1263657211891944,152.0
176,3.1263657211891944,152.0
177,3.127681164683274,182.0
178,3.1294761436035867,182.0
179,3.1307875045468556,182.0
180,3.131136910560194,152.0
181,3.131311567795814,152.0
182,3.131617144574357,152.0
183,3.1338842249367334,152.0
184,3.134232550799096,152.0
185,3.1344937155955663,152.0
186,3.134841829258191,182.0
187,3.13492883874228,152.0
188,3.1350593387750902,152.0
189,3.1350593387750902,182.0
190,3.1350593387750902,182.0
191,3.1351028350017995,152.0
192,3.135276800991887,152.0
193,3.135363772639185,152.0
194,3.135363772639185,182.0
195,3.135407255626473,182.0
196,3.135407255626473,182.0
197,3.135407255626473,182.0
198,3.1354507367230733,182.0
199,3.1354942159291497,152.0
200,3.1354942159291497,152.0
201,3.1354942159291497,182.0
202,3.1376657694426577,182.0
203,3.1484533605716547,182.0
204,3.1484533605716547,182.0
205,3.1498686675649217,182.0
206,3.1519664955846274,182.0
207,3.152736022363656,182.0
208,3.1532487114289744,182.0
209,3.1538892033486476,152.0
210,3.1541026095254323,182.0
211,3.155509949246381,152.0
212,3.1566599376602733,182.0
213,3.1569578670532112,152.0
214,3.1570004211501135,152.0
215,3.1570004211501135,152.0
216,3.1570004211501135,152.0
217,3.1570004211501135,182.0
218,3.1570004211501135,182.0
219,3.1570004211501135,182.0
220,3.1570004211501135,182.0
221,3.1570004211501135,182.0
222,3.1615009170068773,152.0
223,3.167245631631342,182.0
224,3.1674562067126653,182.0
225,3.1675825304806504,182.0
226,3.1687187268702655,182.0
227,3.1688448912626357,182.0
228,3.1690971723050536,182.0
229,3.1690971723050536,182.0
230,3.1695595223122393,182.0
231,3.170105660498771,182.0
232,3.1711970428847325,182.0
233,3.1735018189798834,152.0
234,3.1738366170579217,152.0
235,3.173878458937465,152.0
236,3.173878458937465,152.0
237,3.173878458937465,152.0
238,3.173878458937465,182.0
239,3.173878458937465,182.0
240,3.174338604100465,182.0
241,3.1747567342286507,182.0
242,3.175091112497179,182.0
243,3.175968323856924,182.0
244,3.176135324525315,182.0
245,3.1761770703350853,182.0
246,3.1763022973091393,152.0
247,3.177053330014362,152.0
248,3.1770950375196336,182.0
249,3.177220149599368,152.0
250,3.1772618501477363,182.0
251,3.1773035489572417,152.0
252,3.1773035489572417,182.0
253,3.1773035489572417,182.0
254,3.1773035489572417,182.0
255,3.1773035489572417,182.0
256,3.177428634954027,152.0
257,3.177595391947785,152.0
258,3.177595391947785,152.0
259,3.1776787600178626,182.0
260,3.1776787600178626,182.0
261,3.177845475310209,152.0
262,3.177845475310209,182.0
263,3.177845475310209,182.0
264,3.1778871497908465,182.0
265,3.1779288225347946,182.0
266,3.177970493542197,182.0
267,3.178012162813199,152.0
268,3.1780538303479458,152.0
269,3.1780538303479458,152.0
270,3.1780538303479458,182.0
271,3.1780538303479458,182.0
272,3.1780538303479458,182.0
273,3.1780538303479458,182.0
274,3.1780538303479458,182.0
275,3.1780538303479458,182.0
276,3.1812154936855244,152.0
277,3.1842429713737577,152.0
278,3.184284380098582,182.0
279,3.1843671924045376,182.0
280,3.1849880662008436,152.0
281,3.1850294440843707,152.0
282,3.1887052355230843,182.0
283,3.1891998157581996,182.0
284,3.1899824012132196,152.0
285,3.1899824012132196,182.0
286,3.1899824012132196,182.0
287,3.1902705678578664,152.0
288,3.1903528859349626,152.0
289,3.1918334537563173,182.0
290,3.1918334537563173,182.0
291,3.1921210875593813,152.0
292,3.192531849528599,152.0
293,3.193434932386248,152.0
294,3.194542147852748,152.0
295,3.1945831322991562,182.0
296,3.1946241150659085,152.0
297,3.1960574547875207,152.0
298,3.1960574547875207,182.0
299,3.19675290778043,152.0
300,3.1975296068486023,152.0
301,3.1982648709640764,152.0
302,3.1983873624408643,182.0
303,3.1984690150905384,182.0
304,3.1984690150905384,182.0
305,3.1984690150905384,182.0
306,3.1985914815654937,182.0
307,3.1986323003911417,182.0
308,3.1986323003911417,182.0
309,3.1986323003911417,182.0
310,3.1986323003911417,182.0
311,3.1986731175506815,152.0
312,3.1986731175506815,152.0
313,3.1986731175506815,182.0
314,3.1986731175506815,182.0
315,3.19920358907068,152.0
316,3.1994075416728025,182.0
317,3.199448327202102,182.0
318,3.1997745515658,152.0
319,3.2003044392827653,152.0
320,3.2005489081753167,152.0
321,3.202339856228101,182.0
322,3.2025025107502554,152.0
323,3.202705791705563,152.0
324,3.202705791705563,182.0
325,3.2031122296887227,182.0
326,3.203477882688104,182.0
327,3.205223048414414,182.0
328,3.205628464782571,152.0
329,3.205628464782571,182.0
330,3.206398303357088,182.0
331,3.2091486691096183,152.0
332,3.209512121915235,182.0
333,3.210440346047099,182.0
334,3.2104806840798186,152.0
335,3.2105613552641152,182.0
336,3.210642019941097,152.0
337,3.210803329777314,182.0
338,3.212173413808525,182.0
339,3.212656525054284,182.0
340,3.2131394030162643,152.0
341,3.2138632830446565,152.0
342,3.2141446504922992,182.0
343,3.21442593879457,152.0
344,3.21442593879457,152.0
345,3.214506292350258,182.0
346,3.214666980094146,182.0
347,3.214867803470662,182.0
348,3.214867803470662,182.0
349,3.214867803470662,182.0
350,3.214867803470662,182.0
351,3.214867803470662,182.0
352,3.214867803470662,182.0
353,3.214867803470662,182.0
354,3.2151890370102056,182.0
355,3.2151890370102056,182.0
356,3.215389755583369,182.0
357,3.215389755583369,182.0
358,3.216192227238999,182.0
359,3.216192227238999,182.0
360,3.2164729402518906,182.0
361,3.2164729402518906,182.0
362,3.2164729402518906,182.0
363,3.2166333123154205,182.0
364,3.217635055432068,152.0
365,3.217875324534617,182.0
366,3.217915363773076,152.0
367,3.217915363773076,152.0
368,3.217915363773076,182.0
369,3.217915363773076,182.0
370,3.217955401408459,182.0
371,3.2180755046974316,182.0
372,3.218115535921792,182.0
373,3.218115535921792,182.0
374,3.2183957096313236,182.0
375,3.2183957096313236,182.0
376,3.2183957096313236,182.0
377,3.2183957096313236,182.0
378,3.218435728039797,182.0
379,3.218475744846861,152.0
380,3.218475744846861,152.0
381,3.218475744846861,182.0
382,3.218475744846861,182.0
383,3.218475744846861,182.0
384,3.218475744846861,182.0
385,3.2185157600526444,182.0
386,3.2185157600526444,182.0
387,3.2185157600526444,182.0
388,3.2186758048655335,152.0
389,3.2186758048655335,152.0
390,3.2186758048655335,182.0
391,3.2186758048655335,182.0
392,3.2186758048655335,182.0
393,3.2186758048655335,182.0
394,3.2186758048655335,182.0
395,3.2186758048655335,182.0
396,3.2186758048655335,182.0
397,3.2186758048655335,182.0
398,3.2186758048655335,182.0
399,3.21879582166803,152.0
400,3.21879582166803,182.0
401,3.21879582166803,182.0
402,3.21879582166803,182.0
403,3.21879582166803,182.0
404,3.2188358240681794,152.0
405,3.2188358240681794,152.0
406,3.2188358240681794,152.0
407,3.2188358240681794,152.0
408,3.2188358240681794,182.0
409,3.2188358240681794,182.0
410,3.2188358240681794,182.0
411,3.2188758248682006,152.0
412,3.2188758248682006,182.0
413,3.2188758248682006,182.0
414,3.2229076859815713,152.0
415,3.2238235645921343,152.0
416,3.224380645502646,182.0
417,3.2248181343238302,182.0
418,3.225851438604626,182.0
419,3.2268439945173775,182.0
420,3.228469656539522,152.0
421,3.2304090606818736,152.0
422,3.2304090606818736,182.0
423,3.2321078936369187,182.0
424,3.23285762238862,152.0
425,3.2346704307668417,152.0
426,3.2347491740244907,182.0
427,3.2357329419346237,182.0
428,3.2366764494937073,182.0
429,3.236951471595431,182.0
430,3.237344229151244,182.0
431,3.238325448689514,182.0
432,3.238482354507119,182.0
433,3.2386000177159304,182.0
434,3.238639235709151,152.0
435,3.238639235709151,182.0
436,3.238639235709151,182.0
437,3.238639235709151,182.0
438,3.2386784521643803,182.0
439,3.2386784521643803,182.0
440,3.2386784521643803,182.0
441,3.2386784521643803,182.0
442,3.2393840854995517,152.0
443,3.2395800064264924,152.0
444,3.2409503791865117,182.0
445,3.2422016501716975,182.0
446,3.2425142234336,182.0
447,3.2439976136419806,182.0
448,3.246490991901174,182.0
449,3.2466077166060905,152.0
450,3.248434627109745,182.0
451,3.249909267448374,152.0
452,3.250916980412996,152.0
453,3.2537795408760815,182.0
454,3.254049899875855,182.0
455,3.254204357921495,152.0
456,3.254242968705492,152.0
457,3.254242968705492,182.0
458,3.254513202459332,152.0
459,3.255362033438611,152.0
460,3.2559403690050166,152.0
461,3.2562486779330024,152.0
462,3.2563642692791923,182.0
463,3.256903518964858,182.0
464,3.256903518964858,182.0
465,3.256903518964858,182.0
466,3.256903518964858,182.0
467,3.257134536985291,182.0
468,3.2573270112424533,152.0
469,3.257403990573541,182.0
470,3.2575964129797996,182.0
471,3.2576348930182846,152.0
472,3.2576348930182846,182.0
473,3.2576348930182846,182.0
474,3.2577118486533987,152.0
475,3.257788798366799,182.0
476,3.257865742159397,152.0
477,3.257865742159397,152.0
478,3.257904211835679,182.0
479,3.2580196119858273,182.0
480,3.2580580757433566,182.0
481,3.258096538021482,152.0
482,3.258634854641549,152.0
483,3.26312234898776,182.0
484,3.264575504119191,152.0
485,3.265759410767051,182.0
486,3.2658739080287833,152.0
487,3.267894534347735,152.0
488,3.268884294221446,182.0
489,3.2693788070413077,182.0
490,3.2695309156471453,152.0
491,3.2697210188737693,182.0
492,3.269797050046587,152.0
493,3.2729093613606244,182.0
494,3.273856313193664,182.0
495,3.274083448264295,182.0
496,3.2744240541676395,182.0
497,3.275898673964109,182.0
498,3.2768050526658365,152.0
499,3.2768805471547746,182.0
500,3.2769560359447256,182.0
501,3.277031519036549,152.0
502,3.2770692584459313,182.0
503,3.2771069964311046,182.0
504,3.2771447329921766,152.0
505,3.2771447329921766,152.0
506,3.2771447329921766,182.0
507,3.2771447329921766,182.0
508,3.2771447329921766,182.0
509,3.2771447329921766,182.0
510,3.2771447329921766,182.0
511,3.279556915678467,182.0
512,3.2804223745197163,182.0
513,3.2804975964243703,182.0
514,3.280873621096019,182.0
515,3.2816628129669656,182.0
516,3.2817755038372463,152.0
517,3.2817755038372463,182.0
518,3.2818506240295893,182.0
519,3.2818506240295893,182.0
520,3.2818506240295893,182.0
521,3.2830892931818263,182.0
522,3.2830892931818263,182.0
523,3.28327683655178,182.0
524,3.284513741449073,182.0
525,3.2846635654062037,182.0
526,3.2846635654062037,182.0
527,3.285075465582404,182.0
528,3.285075465582404,182.0
529,3.285300066915983,182.0
530,3.286235363192474,152.0
531,3.2863101491177975,182.0
532,3.286497089465677,182.0
533,3.2873565652383956,182.0
534,3.288327257866416,152.0
535,3.2883645733878115,182.0
536,3.288401887516811,182.0
537,3.2888868445330117,182.0
538,3.2892224462887483,182.0
539,3.2892970091639273,182.0
540,3.289818793678766,182.0
541,3.2912336950579038,182.0
542,3.2915313141077194,152.0
543,3.2916800904228047,182.0
544,3.2916800904228047,182.0
545,3.2916800904228047,182.0
546,3.2916800904228047,182.0
547,3.291940395725206,182.0
548,3.2920891111956068,182.0
549,3.292126286607793,152.0
550,3.292126286607793,152.0
551,3.292126286607793,152.0
552,3.292126286607793,182.0
553,3.292126286607793,182.0
554,3.292535124955091,182.0
555,3.292535124955091,182.0
556,3.2934636818587735,182.0
557,3.2939832973550063,152.0
558,3.2939832973550063,182.0
559,3.2940204024179964,182.0
560,3.294576813211883,182.0
561,3.2949105111441983,182.0
562,3.2951699770166254,182.0
563,3.2951699770166254,182.0
564,3.2951699770166254,182.0
565,3.295392322765179,152.0
566,3.295392322765179,182.0
567,3.295392322765179,182.0
568,3.295392322765179,182.0
569,3.295392322765179,182.0
570,3.2954293755839763,152.0
571,3.2954293755839763,182.0
572,3.2954293755839763,182.0
573,3.2954664270299134,152.0
574,3.2954664270299134,152.0
575,3.2954664270299134,152.0
576,3.2954664270299134,182.0
577,3.2954664270299134,182.0
578,3.2954664270299134,182.0
579,3.2955034771030913,152.0
580,3.2955034771030913,152.0
581,3.2955034771030913,182.0
582,3.29561461908709,152.0
583,3.29565166367025,152.0
584,3.29565166367025,152.0
585,3.29565166367025,182.0
586,3.29565166367025,182.0
587,3.29565166367025,182.0
588,3.29565166367025,182.0
589,3.29568870688116,182.0
590,3.295725748719921,152.0
591,3.295799828281404,152.0
592,3.295799828281404,182.0
593,3.295799828281404,182.0
594,3.295799828281404,182.0
595,3.295836866004329,182.0
596,3.295836866004329,182.0
597,3.295836866004329,182.0
598,3.295836866004329,182.0
599,3.295836866004329,182.0
600,3.295836866004329,182.0
601,3.295836866004329,182.0
602,3.295836866004329,182.0
603,3.295836866004329,182.0
604,3.2993492090180774,182.0
605,3.3006032664264526,152.0
606,3.302150228060921,182.0
607,3.304135668819024,182.0
608,3.305053521109253,182.0
609,3.306703535233721,182.0
610,3.3068867021909143,152.0
611,3.3075458255807,182.0
612,3.3080581769185318,182.0
613,3.308094763399831,182.0
614,3.3099954182356846,182.0
615,3.310579509078414,182.0
616,3.3109808737235773,182.0
617,3.3111997320137085,182.0
618,3.3121840020018527,182.0
619,3.3123661679555396,182.0
620,3.312511876829468,152.0
621,3.3135312449095826,182.0
622,3.3135676317011815,182.0
623,3.313713165629035,182.0
624,3.3137495458018447,182.0
625,3.313785924651186,182.0
626,3.314004169959778,182.0
627,3.314004169959778,182.0
628,3.3140769078125887,152.0
629,3.314113274755042,182.0
630,3.314149640374989,182.0
631,3.314149640374989,182.0
632,3.3141860046725258,152.0
633,3.3141860046725258,182.0
634,3.3141860046725258,182.0
635,3.3141860046725258,182.0
636,3.3141860046725258,205.0
637,3.3150220187517143,182.0
638,3.3154942394691838,182.0
639,3.315639493300509,182.0
640,3.315639493300509,182.0
641,3.315893636747699,182.0
642,3.315929937682452,260.0
643,3.3160025355989236,152.0
644,3.3160025355989236,152.0
645,3.3165105734949614,182.0
646,3.316945829214564,182.0
647,3.3172358944812825,268.0
648,3.317272146724394,182.0
649,3.31752587563454,182.0
650,3.3175621173668985,182.0
651,3.319661893679637,182.0
652,3.3204933442471924,182.0
653,3.3207101307494686,182.0
654,3.3209991063330433,182.0
655,3.3209991063330433,182.0
656,3.321035222410119,182.0
657,3.321143562815779,182.0
658,3.3214324131932926,182.0
659,3.3230556437778644,182.0
660,3.3232358401924436,182.0
661,3.3232358401924436,182.0
662,3.3232358401924436,182.0
663,3.3234520330373023,182.0
664,3.3242083401340197,152.0
665,3.3242083401340197,182.0
666,3.3243163373261977,182.0
667,3.3246042728306344,182.0
668,3.3256473445914234,182.0
669,3.326401993805209,182.0
670,3.3266534170416318,182.0
671,3.3274431930734933,182.0
672,3.3274431930734933,182.0
673,3.3274431930734933,182.0
674,3.3274431930734933,182.0
675,3.3274431930734933,182.0
676,3.3281247707728294,182.0
677,3.3283399093587644,182.0
678,3.3285908458910627,182.0
679,3.32862668882732,182.0
680,3.32862668882732,182.0
681,3.32862668882732,182.0
682,3.32862668882732,182.0
683,3.3290208763581806,182.0
684,3.3290208763581806,182.0
685,3.3290208763581806,182.0
686,3.3290925301271996,182.0
687,3.3292716420905664,152.0
688,3.329414908566456,182.0
689,3.330524528367109,182.0
690,3.331096753982666,182.0
691,3.3311325072138684,182.0
692,3.3311682591668226,182.0
693,3.3315971829322004,182.0
694,3.3316329182762465,182.0
695,3.331740116646934,182.0
696,3.3317758468836502,182.0
697,3.3317758468836502,182.0
698,3.3317758468836502,182.0
699,3.3317758468836502,182.0
700,3.3317758468836502,182.0
701,3.3317758468836502,182.0
702,3.3318115758437625,182.0
703,3.3318115758437625,182.0
704,3.331847303527362,152.0
705,3.331847303527362,182.0
706,3.331847303527362,182.0
707,3.331847303527362,182.0
708,3.3318830299345397,182.0
709,3.331918755065387,182.0
710,3.331990201498454,182.0
711,3.331990201498454,182.0
712,3.331990201498454,182.0
713,3.331990201498454,182.0
714,3.332025922800857,152.0
715,3.332025922800857,182.0
716,3.332025922800857,182.0
717,3.332025922800857,182.0
718,3.332025922800857,182.0
719,3.332025922800857,182.0
720,3.332025922800857,182.0
721,3.332025922800857,182.0
722,3.332025922800857,182.0
723,3.332025922800857,182.0
724,3.332025922800857,182.0
725,3.3320973615778553,182.0
726,3.3320973615778553,182.0
727,3.3320973615778553,182.0
728,3.3321330790526336,182.0
729,3.3321330790526336,182.0
730,3.3321330790526336,182.0
731,3.3321330790526336,182.0
732,3.3321330790526336,182.0
733,3.3321330790526336,182.0
734,3.3321687952517194,182.0
735,3.3321687952517194,182.0
736,3.3321687952517194,182.0
737,3.3321687952517194,182.0
738,3.3321687952517194,182.0
739,3.3321687952517194,182.0
740,3.3321687952517194,182.0
741,3.3321687952517194,182.0
742,3.3321687952517194,260.0
743,3.332204510175204,182.0
744,3.332204510175204,182.0
745,3.332204510175204,182.0
746,3.332204510175204,182.0
747,3.332204510175204,182.0
748,3.332204510175204,182.0
749,3.332204510175204,182.0
750,3.332204510175204,182.0
751,3.332204510175204,182.0
752,3.332204510175204,182.0
753,3.332204510175204,182.0
754,3.332204510175204,182.0
755,3.332204510175204,182.0
756,3.332204510175204,182.0
757,3.332204510175204,182.0
758,3.332204510175204,182.0
759,3.332204510175204,182.0
760,3.332204510175204,182.0
761,3.332204510175204,182.0
762,3.332204510175204,182.0
763,3.332204510175204,182.0
764,3.332204510175204,182.0
765,3.332204510175204,182.0
766,3.332882851478282,182.0
767,3.333168331264684,182.0
768,3.3351288016924507,182.0
769,3.336054233329951,182.0
770,3.337049895171681,182.0
771,3.338896355464776,268.0
772,3.338967305126021,182.0
773,3.339321977944068,152.0
774,3.339321977944068,182.0
775,3.339924633190342,182.0
776,3.3402789666927384,182.0
777,3.3409164507772253,182.0
778,3.341411990926117,182.0
779,3.342508385313476,182.0
780,3.342861804649192,182.0
781,3.343215099123808,152.0
782,3.3438154134240197,182.0
783,3.343886014949042,182.0
784,3.3440272030471196,182.0
785,3.3440272030471196,182.0
786,3.3440272030471196,182.0
787,3.3446270301737613,182.0
788,3.3460017461942053,182.0
789,3.3463891451671604,182.0
790,3.346776394120267,182.0
791,3.346776394120267,182.0
792,3.3471634931696697,182.0
793,3.3471634931696697,182.0
794,3.3471986765631114,182.0
795,3.3475152714122953,182.0
796,3.347620780758763,182.0
797,3.3479372420212714,268.0
798,3.348077859331494,182.0
799,3.3490967439167836,182.0
800,3.349237198286901,182.0
801,3.3493074180748663,182.0
802,3.349377632932359,182.0
803,3.3494829459754767,182.0
804,3.3495531485098167,182.0
805,3.34969353879504,182.0
806,3.349728633286963,182.0
807,3.349728633286963,182.0
808,3.349728633286963,182.0
809,3.349728633286963,182.0
810,3.349728633286963,182.0
811,3.349798818576155,182.0
812,3.349833909373597,182.0
813,3.3498689989397183,152.0
814,3.3498689989397183,182.0
815,3.3498689989397183,182.0
816,3.3498689989397183,182.0
817,3.349904087274605,182.0
818,3.349904087274605,182.0
819,3.349904087274605,182.0
820,3.349904087274605,182.0
821,3.349904087274605,182.0
822,3.349904087274605,182.0
823,3.349904087274605,182.0
824,3.349904087274605,260.0
825,3.3499391743783433,182.0
826,3.350044428303535,182.0
827,3.352847120721109,182.0
828,3.352847120721109,182.0
829,3.3529170874869236,182.0
830,3.3529520690341608,182.0
831,3.3529870493577323,182.0
832,3.353022028457724,182.0
833,3.3530570063342204,182.0
834,3.3531619326235984,182.0
835,3.3533367853106553,182.0
836,3.3533367853106553,182.0
837,3.3540708329168893,182.0
838,3.3542105904378188,182.0
839,3.354455119110024,182.0
840,3.355118538537628,182.0
841,3.355467529955981,182.0
842,3.356722891560326,182.0
843,3.356722891560326,182.0
844,3.356722891560326,182.0
845,3.356862278952962,182.0
846,3.3568971227655755,182.0
847,3.3574544587142365,182.0
848,3.3578374470725905,182.0
849,3.3578722569237818,182.0
850,3.358046288006172,182.0
851,3.3583246747567608,182.0
852,3.3591593703152567,182.0
853,3.3591593703152567,182.0
854,3.3591941341816973,182.0
855,3.359506954607946,182.0
856,3.3600281046240843,182.0
857,3.3602017609586357,182.0
858,3.3603753871419,182.0
859,3.3603753871419,182.0
860,3.36041010876132,182.0
861,3.361000191910742,182.0
862,3.3621446543984543,182.0
863,3.3629761688419575,182.0
864,3.3630454305125768,182.0
865,3.3634262839751567,182.0
866,3.363495514478144,182.0
867,3.363495514478144,182.0
868,3.363530127932397,182.0
869,3.3636685697697413,182.0
870,3.3636685697697413,268.0
871,3.3637723885714195,182.0
872,3.3637723885714195,182.0
873,3.3637723885714195,182.0
874,3.3637723885714195,182.0
875,3.3638415951183864,182.0
876,3.3638415951183864,182.0
877,3.3638415951183864,182.0
878,3.3638415951183864,182.0
879,3.3638415951183864,182.0
880,3.3638415951183864,182.0
881,3.3638415951183864,182.0
882,3.3638415951183864,182.0
883,3.3642221455372603,182.0
884,3.3642221455372603,182.0
885,3.3642221455372603,182.0
886,3.364395075138051,182.0
887,3.364429657469941,182.0
888,3.3645333972905638,182.0
889,3.364844552196357,182.0
890,3.365051935025802,182.0
891,3.365259274856526,182.0
892,3.365397477530968,182.0
893,3.3656392862614415,182.0
894,3.3658119709913596,182.0
895,3.365984625906411,182.0
896,3.36639887611946,152.0
897,3.3664679011410574,182.0
898,3.3665714297409255,182.0
899,3.3666404428534444,182.0
900,3.3668474536187434,182.0
901,3.366881951247035,182.0
902,3.366881951247035,182.0
903,3.3669509429335642,182.0
904,3.3669509429335642,182.0
905,3.3669509429335642,182.0
906,3.3669509429335642,182.0
907,3.3669509429335642,182.0
908,3.3669509429335642,182.0
909,3.3669509429335642,182.0
910,3.3669509429335642,260.0
911,3.3670889120287057,182.0
912,3.3670889120287057,182.0
913,3.3670889120287057,182.0
914,3.3670889120287057,182.0
915,3.3670889120287057,182.0
916,3.3670889120287057,182.0
917,3.367123401328404,152.0
918,3.367123401328404,182.0
919,3.367123401328404,182.0
920,3.367123401328404,182.0
921,3.367123401328404,182.0
922,3.367123401328404,182.0
923,3.367123401328404,182.0
924,3.367123401328404,268.0
925,3.367123401328404,268.0
926,3.367123401328404,268.0
927,3.36719237635947,182.0
928,3.367226862091002,152.0
929,3.367226862091002,182.0
930,3.367226862091002,268.0
931,3.3672613466333092,182.0
932,3.3672613466333092,182.0
933,3.3672613466333092,182.0
934,3.3672613466333092,182.0
935,3.3672613466333092,182.0
936,3.3672613466333092,182.0
937,3.367295829986474,182.0
938,3.367295829986474,182.0
939,3.367295829986474,182.0
940,3.367295829986474,182.0
941,3.367640598133313,182.0
942,3.369913091622389,182.0
943,3.3703944725071104,182.0
944,3.3708756217757663,182.0
945,3.3716312460603888,182.0
946,3.3716999108731325,152.0
947,3.373346453506379,182.0
948,3.3734835430946397,182.0
949,3.3738604425868606,182.0
950,3.373997461735501,182.0
951,3.375092939576047,182.0
952,3.3751955791231545,182.0
953,3.3756744244310695,182.0
954,3.375708618894989,182.0
955,3.3757428121896873,182.0
956,3.376528935446441,182.0
957,3.3773827168961152,182.0
958,3.378338087516073,182.0
959,3.379837542540746,182.0
960,3.3799396962822152,182.0
961,3.380416275811933,182.0
