,price,power
963,3.82319179172153,272.0
964,3.823781781577708,272.0
965,3.8239565265596953,290.0
966,3.824174914854951,290.0
967,3.824174914854951,290.0
968,3.824284091120139,290.0
969,3.8259203063747345,272.0
970,3.8260074960340957,272.0
971,3.826269019409238,290.0
972,3.8264651170664994,290.0
973,3.8264651170664994,290.0
974,3.8264651170664994,290.0
975,3.8264651170664994,290.0
976,3.8264651170664994,290.0
977,3.8276626568100727,290.0
978,3.827771452980555,290.0
979,3.828380492891494,290.0
980,3.828402237458071,290.0
981,3.828402237458071,290.0
982,3.8284457251727986,290.0
983,3.8284457251727986,290.0
984,3.8285326949291205,290.0
985,3.8285326949291205,290.0
986,3.8285326949291205,290.0
987,3.8285326949291205,290.0
988,3.8285326949291205,377.0
989,3.8285979172830182,272.0
990,3.8285979172830182,272.0
991,3.828641396489095,290.0
992,3.828641396489095,290.0
993,3.8300751507807136,272.0
994,3.8307478719631645,272.0
995,3.8312466954008584,290.0
996,3.8348179345191746,290.0
997,3.8350339639000106,290.0
998,3.8371701405260783,290.0
999,3.8372563548549534,290.0
1000,3.8372563548549534,290.0
1001,3.8379458020318302,290.0
1002,3.8380534852279715,290.0
1003,3.838893016431421,290.0
1004,3.8393447799301605,290.0
1005,3.8393447799301605,290.0
1006,3.839430806985723,290.0
1007,3.8394523125933104,290.0
1008,3.8398178371789085,290.0
1009,3.8413644617649134,290.0
1010,3.841493239237619,290.0
1011,3.841493239237619,290.0
1012,3.8415576217556415,290.0
1013,3.843208689427786,272.0
1014,3.843444333862848,272.0
1015,3.843637092561681,272.0
1016,3.8443221560638863,290.0
1017,3.845883202923601,290.0
1018,3.847612476099274,290.0
1019,3.847761779174128,290.0
1020,3.8485505824725723,272.0
1021,3.8493813507679655,272.0
1022,3.8498071182202183,290.0
1023,3.8498284018350284,290.0
1024,3.849934813114724,290.0
1025,3.8499560940119277,290.0
1026,3.8500412130722648,272.0
1027,3.8500412130722648,290.0
1028,3.8501050476131566,290.0
1029,3.8501476017100584,290.0
1030,3.8501476017100584,290.0
1031,3.8501476017100584,290.0
1032,3.8522730010223722,290.0
1033,3.8522730010223722,290.0
1034,3.852676316707267,272.0
1035,3.8528036457681747,272.0
1036,3.8542879547769076,272.0
1037,3.8570386970953865,272.0
1038,3.858516737905005,272.0
1039,3.858516737905005,290.0
1040,3.860687604890986,290.0
1041,3.8607297110405954,290.0
1042,3.8607297110405954,290.0
1043,3.861255888374493,290.0
1044,3.861255888374493,290.0
1045,3.861255888374493,290.0
1046,3.8627277137032685,290.0
1047,3.863357833446865,272.0
1048,3.8642183554800065,290.0
1049,3.864889468294088,290.0
1050,3.865245813869217,272.0
1051,3.86702563949741,290.0
1052,3.86702563949741,290.0
1053,3.86702563949741,290.0
1054,3.8691155044168695,290.0
1055,3.8696372889317083,290.0
1056,3.8696372889317083,290.0
1057,3.8696372889317083,290.0
1058,3.8696372889317083,290.0
1059,3.8701588013294472,290.0
1060,3.8707217294041913,290.0
1061,3.871201010907891,290.0
1062,3.8738849060370484,290.0
1063,3.8766445015263296,290.0
1064,3.881460699845506,290.0
1065,3.8815637979434374,290.0
1066,3.8842817504464215,290.0
1067,3.885679030088544,290.0
1068,3.885679030088544,290.0
1069,3.8872588902815277,290.0
1070,3.889736495848906,290.0
1071,3.889736495848906,290.0
1072,3.8897773964808264,290.0
1073,3.890084097909392,377.0
1074,3.8916161956504833,290.0
1075,3.892309974118126,272.0
1076,3.893859034800475,377.0
1077,3.8958936234982624,290.0
1078,3.8990998601376563,290.0
1079,3.9004563690566805,290.0
1080,3.901972669574645,290.0
1081,3.901972669574645,377.0
1082,3.9024775925846145,272.0
1083,3.9024775925846145,272.0
1084,3.9024775925846145,272.0
1085,3.9065078247400358,290.0
1086,3.907010463604602,290.0
1087,3.9080149840306073,290.0
1088,3.909780492875366,290.0
1089,3.909780492875366,290.0
1090,3.909780492875366,290.0
1091,3.909780492875366,290.0
1092,3.909780492875366,290.0
1093,3.909780492875366,290.0
1094,3.909780492875366,290.0
1095,3.909780492875366,290.0
1096,3.909780492875366,290.0
1097,3.909800537575047,290.0
1098,3.9099207973362757,290.0
1099,3.910021002757473,290.0
1100,3.910021002757473,290.0
1101,3.910021002757473,290.0
1102,3.910341592645608,290.0
1103,3.9110225050945626,290.0
1104,3.9115628995956895,290.0
1105,3.9117829766235372,290.0
1106,3.911822985425479,290.0
1107,3.911842989226202,290.0
1108,3.9119830046281248,290.0
1109,3.9119830046281248,290.0
1110,3.9120030052281436,290.0
1111,3.917547716070846,290.0
1112,3.9183032433852967,290.0
1113,3.9183032433852967,290.0
1114,3.9191972091761462,290.0
1115,3.920764685364901,290.0
1116,3.9224682632896846,290.0
1117,3.9224682632896846,290.0
1118,3.927660106207545,290.0
1119,3.9277979245435084,290.0
1120,3.9277979245435084,290.0
1121,3.9303539621128696,290.0
1122,3.9307269902219177,290.0
1123,3.9314333989479695,290.0
1124,3.9314333989479695,290.0
1125,3.9314333989479695,290.0
1126,3.9316295350670645,290.0
1127,3.9317275887024814,290.0
1128,3.9317275887024814,290.0
1129,3.940960255322744,290.0
1130,3.9415818076696905,290.0
1131,3.9429013250730818,290.0
1132,3.943502292454764,290.0
1133,3.944857988521719,290.0
1134,3.9468301469335514,290.0
1135,3.947776175133964,290.0
1136,3.948702029686638,290.0
1137,3.9488755320245352,290.0
1138,3.949068277100495,290.0
1139,3.949087549564962,290.0
1140,3.9510321577424725,290.0
1141,3.9510513923956245,290.0
1142,3.955139964501551,290.0
1143,3.958811166926905,290.0
1144,3.958811166926905,290.0
1145,3.958811166926905,290.0
1146,3.9607179269669044,290.0
1147,3.9607179269669044,290.0
1148,3.9607179269669044,290.0
1149,3.9607179269669044,290.0
1150,3.961060757992661,290.0
1151,3.9612892467310643,290.0
1152,3.9612892467310643,290.0
1153,3.9612892467310643,290.0
1154,3.9612892467310643,290.0
1155,3.9612892467310643,290.0
1156,3.9612892467310643,290.0
1157,3.9612892467310643,290.0
1158,3.9612892467310643,290.0
1159,3.9612892467310643,290.0
1160,3.9612892467310643,290.0
1161,3.9612892467310643,290.0
1162,3.9612892467310643,290.0
1163,3.9612892467310643,290.0
1164,3.9612892467310643,290.0
1165,3.9612892467310643,290.0
1166,3.9612892467310643,290.0
1167,3.9620124501730603,290.0
1168,3.965563772356176,290.0
1169,3.965961797399101,290.0
1170,3.967646909176143,290.0
1171,3.968875817020929,290.0
1172,3.9697257155564354,290.0
1173,3.9701220878117924,290.0
1174,3.970197569479218,290.0
1175,3.970291913552122,290.0
1176,3.994800431885714,290.0
1177,4.000930916193467,290.0
1178,4.003671945612288,290.0
1179,4.005513348515485,290.0
1180,4.006132464655952,290.0
1181,4.0181652154832825,290.0
1182,4.0191719209451895,290.0
1183,4.021074700294325,290.0
1184,4.0217559480797265,290.0
1185,4.0217559480797265,290.0
1186,4.023546490913385,290.0
1187,4.023546490913385,290.0
1188,4.023564380161053,290.0
1189,4.025798019686991,290.0
1190,4.035461131984749,290.0
1191,4.045591897349562,290.0
1192,4.057542255697996,290.0
1193,4.082187631951469,290.0
1194,4.082187631951469,290.0
