,price,power
962,4.297217376693951,335.0
963,4.302712827954156,335.0
964,4.303943464186039,335.0
965,4.30398400883584,335.0
966,4.30398400883584,335.0
967,4.306494572061445,335.0
968,4.315993664069444,335.0
969,4.316153890523174,335.0
970,4.316153890523174,335.0
971,4.31748811353631,394.0
972,4.329350806078822,335.0
973,4.3294166844015844,335.0
974,4.330707024150591,335.0
975,4.3346991502666645,444.0
976,4.340905116134119,335.0
977,4.3426749129393505,335.0
978,4.343558638158339,335.0
979,4.347706892120307,335.0
980,4.349503442968322,335.0
981,4.353498551059343,335.0
982,4.354000033013288,335.0
983,4.357926034309686,444.0
984,4.365388993520859,335.0
985,4.373048955641531,335.0
986,4.380763337049352,335.0
987,4.3807883683384645,335.0
988,4.38732507312509,335.0
989,4.387511564904451,335.0
990,4.390490713086011,335.0
991,4.393708139447719,444.0
992,4.406572895091882,335.0
993,4.4188044625650535,453.0
994,4.428313668625195,335.0
995,4.430126084164366,444.0
996,4.430709650245965,444.0
997,4.440177611315912,444.0
998,4.452718062796414,335.0
999,4.465770178106741,453.0
1000,4.491844700675968,335.0
1001,4.494126887194767,335.0
1002,4.503469631161752,335.0
1003,4.510727629689615,335.0
1004,4.5134933974161875,335.0
1005,4.532007920359107,335.0
1006,4.532599493153256,453.0
1007,4.536141599577656,335.0
1008,4.53766192620533,453.0
1009,4.553750567832556,444.0
1010,4.626882752893741,335.0
1011,4.635165786023472,453.0
1012,4.635165786023472,453.0
1013,4.657240678279093,453.0
1014,4.820241242211415,563.0
1015,4.866764923676554,563.0
1016,4.867465217289792,563.0
1017,5.135710197863181,562.0
1018,5.159049552071577,611.0
1019,5.22992609977496,562.0
1020,5.244626463350121,562.0
1021,5.245970886175828,611.0
1022,5.246924067160153,611.0
1023,5.247003019307297,611.0
1024,5.266708013363182,611.0
1025,5.281400072671026,562.0
1026,5.288267030694535,611.0
1027,5.292802185859927,611.0
1028,5.293304824724492,611.0
1029,5.295368021502667,611.0
1030,5.297316866214453,611.0
1031,5.313944622433736,562.0
1032,5.319320253636316,562.0
1033,5.342334251964811,611.0
1034,5.386062640835819,611.0
1035,5.393604818821366,611.0
1036,5.425148235720332,611.0
