,price,power
117,3.1222327571633324,252.0
118,3.1222327571633324,252.0
119,3.1222327571633324,252.0
120,3.1222327571633324,252.0
121,3.1222327571633324,252.0
122,3.1257512548777258,252.0
123,3.126321843257593,252.0
124,3.1263657211891944,252.0
125,3.1266289483557577,252.0
126,3.1266289483557577,252.0
127,3.1266289483557577,252.0
128,3.1266289483557577,252.0
129,3.1266289483557577,252.0
130,3.1266289483557577,252.0
131,3.1266289483557577,252.0
132,3.1266289483557577,252.0
133,3.1266289483557577,252.0
134,3.1266289483557577,252.0
135,3.1266289483557577,252.0
136,3.1291699117837077,252.0
137,3.1308748674962845,252.0
138,3.1310058976115602,252.0
139,3.1310058976115602,252.0
140,3.1310058976115602,252.0
141,3.1310058976115602,252.0
142,3.1310058976115602,252.0
143,3.1310058976115602,252.0
144,3.1310058976115602,252.0
145,3.1310058976115602,252.0
146,3.1310058976115602,252.0
147,3.1310058976115602,252.0
148,3.1310058976115602,252.0
149,3.131136910560194,252.0
150,3.1344937155955663,252.0
151,3.135276800991887,252.0
152,3.135276800991887,252.0
153,3.135363772639185,252.0
154,3.135363772639185,252.0
155,3.135363772639185,252.0
156,3.135363772639185,252.0
157,3.135363772639185,252.0
158,3.135363772639185,252.0
159,3.135363772639185,252.0
160,3.135363772639185,252.0
161,3.135363772639185,252.0
162,3.135363772639185,252.0
163,3.135363772639185,252.0
164,3.135363772639185,252.0
165,3.135363772639185,252.0
166,3.135363772639185,252.0
167,3.135363772639185,252.0
168,3.135363772639185,252.0
169,3.135363772639185,252.0
170,3.135363772639185,252.0
171,3.135363772639185,252.0
172,3.135363772639185,252.0
173,3.135363772639185,252.0
174,3.1354507367230733,252.0
175,3.1354507367230733,252.0
176,3.1354507367230733,252.0
177,3.1354942159291497,252.0
178,3.1354942159291497,252.0
179,3.1354942159291497,341.0
180,3.139702738964022,252.0
181,3.139702738964022,252.0
182,3.139702738964022,252.0
183,3.139702738964022,252.0
184,3.139702738964022,252.0
185,3.139702738964022,252.0
186,3.139702738964022,252.0
187,3.139702738964022,252.0
188,3.139702738964022,252.0
189,3.139702738964022,252.0
190,3.139702738964022,252.0
191,3.139702738964022,252.0
192,3.141735567673834,252.0
193,3.1440229599661333,252.0
194,3.1440229599661333,252.0
195,3.1440229599661333,252.0
196,3.1440229599661333,252.0
197,3.1440229599661333,252.0
198,3.1440229599661333,252.0
199,3.1440229599661333,252.0
200,3.1478952649510985,252.0
201,3.1483245969171647,252.0
202,3.1483245969171647,252.0
203,3.1483245969171647,252.0
204,3.1483245969171647,252.0
205,3.1483245969171647,252.0
206,3.1483245969171647,252.0
207,3.1483245969171647,252.0
208,3.1483245969171647,252.0
209,3.1483245969171647,252.0
210,3.1483245969171647,252.0
211,3.1483245969171647,252.0
212,3.1483245969171647,252.0
213,3.1483245969171647,252.0
214,3.1483245969171647,252.0
215,3.1484533605716547,252.0
216,3.150596984114906,310.0
217,3.150596984114906,310.0
218,3.1526078090164704,252.0
219,3.1526078090164704,252.0
220,3.1526078090164704,252.0
221,3.1526078090164704,252.0
222,3.1526078090164704,252.0
223,3.1526078090164704,252.0
224,3.1526078090164704,252.0
225,3.1526078090164704,252.0
226,3.152693286407753,252.0
227,3.1560212184833714,252.0
228,3.156745069401694,252.0
229,3.1568727534264682,252.0
230,3.1568727534264682,252.0
231,3.1568727534264682,252.0
232,3.1568727534264682,252.0
233,3.1568727534264682,252.0
234,3.1568727534264682,252.0
235,3.1568727534264682,252.0
236,3.1568727534264682,252.0
237,3.1568727534264682,252.0
238,3.1568727534264682,252.0
239,3.1570004211501135,252.0
240,3.158531163859082,252.0
241,3.1598474284059583,252.0
242,3.161119585307237,252.0
243,3.161119585307237,252.0
244,3.161119585307237,252.0
245,3.161119585307237,252.0
246,3.161119585307237,252.0
247,3.161119585307237,252.0
248,3.161119585307237,252.0
249,3.162559409389297,252.0
250,3.164630810015805,252.0
251,3.16496859079929,252.0
252,3.1653484578503917,252.0
253,3.1653484578503917,252.0
254,3.1653484578503917,252.0
255,3.1653484578503917,252.0
256,3.1653484578503917,252.0
257,3.1653484578503917,252.0
258,3.1653484578503917,252.0
259,3.1653484578503917,252.0
260,3.1653484578503917,252.0
261,3.1653484578503917,252.0
262,3.1653484578503917,252.0
263,3.165432853158063,252.0
264,3.165432853158063,252.0
265,3.1663607317568996,252.0
266,3.1675825304806504,252.0
267,3.169475474573074,252.0
268,3.169475474573074,252.0
269,3.1695595223122393,252.0
270,3.1695595223122393,252.0
271,3.1695595223122393,252.0
272,3.1695595223122393,252.0
273,3.1695595223122393,252.0
274,3.1695595223122393,252.0
275,3.1695595223122393,252.0
276,3.1729575329231965,252.0
277,3.1737529280462398,252.0
278,3.1737529280462398,252.0
279,3.1737529280462398,252.0
280,3.1737529280462398,252.0
281,3.1737529280462398,252.0
282,3.1737529280462398,252.0
283,3.1759265693317715,252.0
284,3.1770950375196336,252.0
285,3.1770950375196336,252.0
286,3.1770950375196336,252.0
287,3.177220149599368,252.0
288,3.1772618501477363,252.0
289,3.177428634954027,252.0
290,3.177595391947785,252.0
291,3.177637076851603,252.0
292,3.177637076851603,252.0
293,3.177637076851603,252.0
294,3.177845475310209,252.0
295,3.177845475310209,252.0
296,3.1779288225347946,252.0
297,3.1779288225347946,252.0
298,3.1779288225347946,252.0
299,3.1779288225347946,252.0
300,3.1779288225347946,252.0
301,3.1779288225347946,252.0
302,3.1779288225347946,252.0
303,3.1779288225347946,252.0
304,3.1779288225347946,252.0
305,3.177970493542197,252.0
306,3.178012162813199,252.0
307,3.1780538303479458,252.0
308,3.179219816987915,252.0
309,3.182087351420365,252.0
310,3.182087351420365,252.0
311,3.182087351420365,252.0
312,3.182087351420365,252.0
313,3.182087351420365,252.0
314,3.182087351420365,252.0
315,3.182087351420365,252.0
316,3.182087351420365,252.0
317,3.184160148779706,252.0
318,3.1847397629385186,252.0
319,3.1858566424109664,252.0
320,3.185939324621936,252.0
321,3.1862286585359554,252.0
322,3.1862286585359554,252.0
323,3.1862286585359554,252.0
324,3.1862286585359554,252.0
325,3.1862286585359554,252.0
326,3.1862286585359554,252.0
327,3.1862286585359554,252.0
328,3.1862286585359554,252.0
329,3.1862286585359554,252.0
330,3.1862286585359554,252.0
331,3.1862286585359554,252.0
332,3.1862286585359554,252.0
333,3.1862286585359554,252.0
334,3.1862286585359554,252.0
335,3.186352633162641,252.0
336,3.186352633162641,252.0
337,3.1866418475344793,252.0
338,3.1899824012132196,252.0
339,3.190023572961172,252.0
340,3.190229406278079,252.0
341,3.190229406278079,252.0
342,3.1903117277434476,252.0
343,3.1903117277434476,252.0
344,3.1903528859349626,252.0
345,3.1903528859349626,252.0
346,3.1903528859349626,252.0
347,3.1903528859349626,252.0
348,3.1903528859349626,252.0
349,3.1903528859349626,252.0
350,3.1903528859349626,252.0
351,3.190476350346503,252.0
352,3.1906820904974187,252.0
353,3.194173212227829,252.0
354,3.194460173920412,252.0
355,3.194460173920412,252.0
356,3.194460173920412,252.0
357,3.194460173920412,252.0
358,3.194460173920412,252.0
359,3.1945831322991562,252.0
360,3.197693045600294,252.0
361,3.1981832016431113,252.0
362,3.1982240371373285,252.0
363,3.1983873624408643,252.0
364,3.1984690150905384,252.0
365,3.1984690150905384,252.0
366,3.1984690150905384,252.0
367,3.198509838915328,252.0
368,3.198550661073601,252.0
369,3.198550661073601,252.0
370,3.198550661073601,252.0
371,3.198550661073601,252.0
372,3.198550661073601,252.0
373,3.1986323003911417,252.0
374,3.1986731175506815,252.0
375,3.1986731175506815,252.0
376,3.1986731175506815,252.0
377,3.1986731175506815,252.0
378,3.1986731175506815,252.0
379,3.1986731175506815,252.0
380,3.198795559034009,252.0
381,3.199448327202102,252.0
382,3.2007118542405295,252.0
383,3.20107838583762,252.0
384,3.2020958248281834,252.0
385,3.202258519044763,252.0
386,3.202339856228101,252.0
387,3.202339856228101,252.0
388,3.2025431702473033,252.0
389,3.2026244842821505,252.0
390,3.2026244842821505,252.0
391,3.2026244842821505,252.0
392,3.2026244842821505,252.0
393,3.202705791705563,252.0
394,3.202705791705563,252.0
395,3.202705791705563,252.0
396,3.202705791705563,252.0
397,3.203518502547159,252.0
398,3.204371138665319,252.0
399,3.204776900488699,252.0
400,3.2051419454135583,252.0
401,3.2066817787674946,252.0
402,3.2066817787674946,252.0
403,3.2067627569843986,252.0
404,3.2068032436339315,252.0
405,3.2075317231675435,252.0
406,3.2093909856569858,252.0
407,3.209431366040201,308.0
408,3.2099158034966897,252.0
409,3.210077230511851,252.0
410,3.210117583194301,252.0
411,3.210440346047099,252.0
412,3.210601688415955,252.0
413,3.210642019941097,252.0
414,3.210642019941097,252.0
415,3.210642019941097,252.0
416,3.210642019941097,252.0
417,3.2107226781118134,252.0
418,3.210803329777314,252.0
419,3.211851209931236,252.0
420,3.2128577525426376,252.0
421,3.213380754586221,252.0
422,3.2138632830446565,252.0
423,3.2139436818226383,252.0
424,3.2142652123105178,252.0
425,3.21442593879457,252.0
426,3.2145464667069716,252.0
427,3.214666980094146,252.0
428,3.214666980094146,252.0
429,3.214666980094146,252.0
430,3.214666980094146,252.0
431,3.214707147995981,252.0
432,3.2147473142844207,252.0
433,3.2147473142844207,252.0
434,3.214867803470662,252.0
435,3.214867803470662,252.0
436,3.214867803470662,252.0
437,3.214867803470662,252.0
438,3.214867803470662,252.0
439,3.215991669688338,252.0
440,3.2168738221975275,252.0
441,3.21691390155466,252.0
442,3.217354668496262,252.0
443,3.217354668496262,252.0
444,3.217955401408459,252.0
445,3.2180755046974316,252.0
446,3.2180755046974316,252.0
447,3.218115535921792,252.0
448,3.218115535921792,252.0
449,3.218195593563337,252.0
450,3.2182756447961682,252.0
451,3.2183156680096374,252.0
452,3.2183957096313236,252.0
453,3.218475744846861,252.0
454,3.218475744846861,252.0
455,3.218475744846861,252.0
456,3.218475744846861,308.0
457,3.2185157600526444,252.0
458,3.2185157600526444,252.0
459,3.2185157600526444,252.0
460,3.2185157600526444,252.0
461,3.2185157600526444,252.0
462,3.218595785660882,252.0
463,3.218635796063592,252.0
464,3.2186758048655335,252.0
465,3.2186758048655335,252.0
466,3.2186758048655335,252.0
467,3.2186758048655335,252.0
468,3.2186758048655335,252.0
469,3.2186758048655335,252.0
470,3.2186758048655335,252.0
471,3.2187558176676245,252.0
472,3.2187558176676245,252.0
473,3.2187558176676245,252.0
474,3.2187558176676245,252.0
475,3.2187558176676245,252.0
476,3.21879582166803,252.0
477,3.21879582166803,252.0
478,3.21879582166803,252.0
479,3.21879582166803,252.0
480,3.21879582166803,252.0
481,3.21879582166803,308.0
482,3.2188358240681794,252.0
483,3.2188358240681794,252.0
484,3.2188358240681794,252.0
485,3.2188358240681794,252.0
486,3.2188358240681794,252.0
487,3.2188358240681794,252.0
488,3.2188358240681794,252.0
489,3.2188358240681794,252.0
490,3.2188358240681794,252.0
491,3.2188358240681794,252.0
492,3.2188358240681794,252.0
493,3.2188358240681794,252.0
494,3.2188358240681794,252.0
495,3.2188358240681794,252.0
496,3.2188358240681794,252.0
497,3.2188358240681794,252.0
498,3.2188358240681794,252.0
499,3.2188358240681794,252.0
500,3.2188358240681794,252.0
501,3.2188358240681794,252.0
502,3.2188358240681794,252.0
503,3.2188358240681794,252.0
504,3.2188358240681794,252.0
505,3.2188758248682006,252.0
506,3.2188758248682006,252.0
507,3.2188758248682006,252.0
508,3.2188758248682006,252.0
509,3.2188758248682006,252.0
510,3.2188758248682006,252.0
511,3.2188758248682006,252.0
512,3.2188758248682006,252.0
513,3.2188758248682006,252.0
514,3.2188758248682006,252.0
515,3.221193137823361,252.0
516,3.2227483170820745,252.0
517,3.2227483170820745,252.0
518,3.2244204251235513,252.0
519,3.226367690626496,252.0
520,3.226447090364519,252.0
521,3.2266455621325614,252.0
522,3.2267249398115996,252.0
523,3.226883676269729,252.0
524,3.227002712079809,252.0
525,3.229815764906535,252.0
526,3.2303299749133165,252.0
527,3.2304090606818736,252.0
528,3.2343160093560788,252.0
529,3.234355395716587,252.0
530,3.234709803170729,252.0
531,3.2354969258844366,252.0
532,3.236519260040796,252.0
533,3.2367550349554373,252.0
534,3.237187144639454,252.0
535,3.237187144639454,252.0
536,3.2374620263438803,252.0
537,3.2378938307039626,252.0
538,3.2379330764016583,252.0
539,3.238090043792005,252.0
540,3.2382077531676927,252.0
541,3.238286218388024,252.0
542,3.238286218388024,252.0
543,3.238482354507119,252.0
544,3.238482354507119,252.0
545,3.238482354507119,252.0
546,3.238482354507119,252.0
547,3.238482354507119,252.0
548,3.238560798184599,252.0
549,3.2386000177159304,252.0
550,3.2386000177159304,252.0
551,3.2386000177159304,252.0
552,3.238639235709151,252.0
553,3.2386784521643803,252.0
554,3.2386784521643803,252.0
555,3.2386784521643803,252.0
556,3.2386784521643803,252.0
557,3.2386784521643803,252.0
558,3.2386784521643803,252.0
559,3.2386784521643803,252.0
560,3.2386784521643803,252.0
561,3.2386784521643803,252.0
562,3.2386784521643803,252.0
563,3.2386784521643803,252.0
564,3.2386784521643803,252.0
565,3.2396191860061005,310.0
566,3.2401283809016523,252.0
567,3.2406373166497136,252.0
568,3.2406373166497136,308.0
569,3.2415762103889767,252.0
570,3.2416153118376902,252.0
571,3.2416935101486466,252.0
572,3.242123491587891,252.0
573,3.242357949015404,252.0
574,3.2423970199095464,252.0
575,3.2423970199095464,252.0
576,3.2441536320524693,252.0
577,3.244738484393928,252.0
578,3.2453619501040274,310.0
579,3.245595649567582,252.0
580,3.246257501609418,252.0
581,3.246257501609418,252.0
582,3.2463742535700106,252.0
583,3.246452080638304,252.0
584,3.246490991901174,252.0
585,3.2472688993694185,252.0
586,3.247307778862435,252.0
587,3.248667609675937,252.0
588,3.248978168684644,252.0
589,3.2492498287231832,252.0
590,3.249521414982588,252.0
591,3.249870488970424,252.0
592,3.2501419067421997,252.0
593,3.250180674696613,252.0
594,3.250258206096869,252.0
595,3.250335731486473,252.0
596,3.250374491927572,252.0
597,3.250374491927572,252.0
598,3.250374491927572,252.0
599,3.252039771246633,252.0
600,3.253354543284443,252.0
601,3.25374091219428,252.0
602,3.2537795408760815,252.0
603,3.2537795408760815,252.0
604,3.2537795408760815,252.0
605,3.2541657456466484,252.0
606,3.254204357921495,252.0
607,3.254242968705492,252.0
608,3.254242968705492,252.0
609,3.254242968705492,310.0
610,3.2552077541155913,252.0
611,3.2563642692791923,252.0
612,3.2566724475627673,252.0
613,3.256903518964858,252.0
614,3.2569805309017466,252.0
615,3.257134536985291,252.0
616,3.2572115311337737,252.0
617,3.2572115311337737,308.0
618,3.257288519354614,252.0
619,3.2573270112424533,252.0
620,3.2573270112424533,252.0
621,3.2573270112424533,252.0
622,3.2573655016487244,252.0
623,3.2575964129797996,252.0
624,3.2577118486533987,252.0
625,3.2577118486533987,252.0
626,3.2577118486533987,252.0
627,3.2577118486533987,252.0
628,3.2577118486533987,252.0
629,3.2577118486533987,252.0
630,3.2577118486533987,252.0
631,3.257827271003141,252.0
632,3.257865742159397,252.0
633,3.257865742159397,252.0
634,3.257865742159397,252.0
635,3.257904211835679,252.0
636,3.257904211835679,252.0
637,3.257904211835679,252.0
638,3.257904211835679,252.0
639,3.257904211835679,252.0
640,3.257904211835679,252.0
641,3.257904211835679,252.0
642,3.257904211835679,252.0
643,3.257904211835679,252.0
644,3.257904211835679,252.0
645,3.257904211835679,252.0
646,3.257904211835679,252.0
647,3.257904211835679,252.0
648,3.2579426800321025,252.0
649,3.2579811467487807,252.0
650,3.2579811467487807,252.0
651,3.2579811467487807,252.0
652,3.2579811467487807,252.0
653,3.2580196119858273,252.0
654,3.2580196119858273,252.0
655,3.2580196119858273,252.0
656,3.2580196119858273,252.0
657,3.2580196119858273,252.0
658,3.2580580757433566,252.0
659,3.2580580757433566,252.0
660,3.2580580757433566,252.0
661,3.2580580757433566,252.0
662,3.2580580757433566,252.0
663,3.2580580757433566,252.0
664,3.2580580757433566,252.0
665,3.2580580757433566,252.0
666,3.2580580757433566,252.0
667,3.2580580757433566,252.0
668,3.2580580757433566,252.0
669,3.2580580757433566,252.0
670,3.2580580757433566,252.0
671,3.2580580757433566,252.0
672,3.2580580757433566,252.0
673,3.2580580757433566,252.0
674,3.2580580757433566,252.0
675,3.2580580757433566,252.0
676,3.2580580757433566,252.0
677,3.2580580757433566,252.0
678,3.2580580757433566,252.0
679,3.2580580757433566,252.0
680,3.258096538021482,252.0
681,3.258096538021482,252.0
682,3.258096538021482,252.0
683,3.258096538021482,252.0
684,3.258096538021482,252.0
685,3.258096538021482,252.0
686,3.258096538021482,252.0
687,3.258096538021482,252.0
688,3.258096538021482,252.0
689,3.259326550476682,252.0
690,3.259825811197155,252.0
691,3.2617054028435564,252.0
692,3.2618969994183957,252.0
693,3.262969262378712,252.0
694,3.2654921994967805,252.0
695,3.2656449003941947,252.0
696,3.2657212420997057,252.0
697,3.265759410767051,252.0
698,3.266141017335315,252.0
699,3.267284964075888,310.0
700,3.2673230731058274,252.0
701,3.2675135964740947,252.0
702,3.2675516967922373,252.0
703,3.2675516967922373,310.0
704,3.2676659890376327,252.0
705,3.267704083550123,252.0
706,3.2685417958830207,252.0
707,3.2686179167630147,252.0
708,3.269568939183719,252.0
709,3.269568939183719,252.0
710,3.2697590351827706,308.0
711,3.2698730754391048,252.0
712,3.27078492960563,252.0
713,3.2713923707784467,252.0
714,3.2717338943563794,252.0
715,3.272113228250618,252.0
716,3.2725682390649746,252.0
717,3.2727577658172433,252.0
718,3.2731745982755793,252.0
719,3.2733640101522705,252.0
720,3.2733640101522705,252.0
721,3.275067104517943,252.0
722,3.2752561583043085,252.0
723,3.2762764315993054,308.0
724,3.2763897310688073,252.0
725,3.2764274947062058,252.0
726,3.276654046587555,252.0
727,3.276691800244945,252.0
728,3.2767673032839784,252.0
729,3.2769937782028493,252.0
730,3.2769937782028493,252.0
731,3.2770692584459313,252.0
732,3.2770692584459313,252.0
733,3.2770692584459313,252.0
734,3.2771069964311046,252.0
735,3.2771069964311046,252.0
736,3.2771447329921766,252.0
737,3.2771447329921766,252.0
738,3.2771447329921766,252.0
739,3.2771447329921766,252.0
740,3.2771447329921766,252.0
741,3.2771447329921766,252.0
742,3.2771447329921766,252.0
743,3.2771447329921766,252.0
744,3.2771447329921766,310.0
745,3.2786530289040616,252.0
746,3.279368673297022,252.0
747,3.2801590532850993,252.0
748,3.2805352052549286,310.0
749,3.280685626434514,252.0
750,3.280723228194281,252.0
751,3.2809112157876537,308.0
752,3.2809112157876537,308.0
753,3.2809112157876537,308.0
754,3.2815501093960213,252.0
755,3.282488917929271,252.0
756,3.2830892931818263,252.0
757,3.2837642847700597,252.0
758,3.284288963416433,252.0
759,3.284288963416433,252.0
760,3.2846635654062037,252.0
761,3.2855246178151303,252.0
762,3.2858239405995704,252.0
763,3.286497089465677,252.0
764,3.2865344733420154,252.0
765,3.287543310089449,252.0
766,3.287543310089449,252.0
767,3.287543310089449,252.0
768,3.287580654875188,252.0
769,3.2876553402630266,252.0
770,3.2881406593698586,252.0
771,3.288327257866416,252.0
772,3.289595205080853,252.0
773,3.2900050793297213,310.0
774,3.2901913302847956,252.0
775,3.291717281043334,252.0
776,3.2917544702807735,252.0
777,3.291940395725206,252.0
778,3.2920147562249427,252.0
779,3.292126286607793,252.0
780,3.292126286607793,252.0
781,3.292126286607793,252.0
782,3.292126286607793,252.0
783,3.292126286607793,252.0
784,3.292126286607793,252.0
785,3.292126286607793,310.0
786,3.2924608031416045,252.0
787,3.2931666374484503,252.0
788,3.2934636818587735,252.0
789,3.2939832973550063,252.0
790,3.2939832973550063,252.0
791,3.2939832973550063,252.0
792,3.2943542860441064,252.0
793,3.2943542860441064,310.0
794,3.2946509779317594,252.0
795,3.2949105111441983,252.0
796,3.2949846511205076,252.0
797,3.2949846511205076,252.0
798,3.2949846511205076,252.0
799,3.2950587856004883,252.0
800,3.2950958507796098,252.0
801,3.2950958507796098,252.0
802,3.295132914584955,252.0
803,3.295132914584955,252.0
804,3.2952440977593493,341.0
805,3.295281156070606,252.0
806,3.295392322765179,252.0
807,3.295392322765179,252.0
808,3.295392322765179,252.0
809,3.295392322765179,252.0
810,3.295392322765179,252.0
811,3.295392322765179,252.0
812,3.2954664270299134,252.0
813,3.2954664270299134,252.0
814,3.2954664270299134,252.0
815,3.2955034771030913,252.0
816,3.29565166367025,252.0
817,3.29565166367025,252.0
818,3.29565166367025,252.0
819,3.29565166367025,252.0
820,3.29565166367025,252.0
821,3.29565166367025,252.0
822,3.29565166367025,252.0
823,3.29565166367025,252.0
824,3.29565166367025,252.0
825,3.29565166367025,252.0
826,3.29565166367025,252.0
827,3.29565166367025,252.0
828,3.29565166367025,252.0
829,3.29565166367025,252.0
830,3.29565166367025,310.0
831,3.29568870688116,252.0
832,3.29568870688116,252.0
833,3.295725748719921,252.0
834,3.295725748719921,252.0
835,3.295725748719921,252.0
836,3.295725748719921,252.0
837,3.295725748719921,252.0
838,3.2957627891866355,252.0
839,3.2957627891866355,252.0
840,3.2957627891866355,252.0
841,3.2957627891866355,252.0
842,3.2957627891866355,252.0
843,3.2957627891866355,252.0
844,3.2957627891866355,310.0
845,3.295799828281404,252.0
846,3.295799828281404,252.0
847,3.295836866004329,252.0
848,3.295836866004329,252.0
849,3.295836866004329,252.0
850,3.295836866004329,252.0
851,3.295836866004329,252.0
852,3.295836866004329,252.0
853,3.295836866004329,252.0
854,3.295836866004329,308.0
855,3.2971693112381075,252.0
856,3.3003452066657535,252.0
857,3.3027021349130563,252.0
858,3.303143441186767,252.0
859,3.3040622042289236,252.0
860,3.306447045116345,308.0
861,3.3070332116044057,252.0
862,3.310360514990379,252.0
863,3.3105065163776515,252.0
864,3.3105430133940246,252.0
865,3.3105430133940246,252.0
866,3.31072547849808,252.0
867,3.3111997320137085,252.0
868,3.311673760719553,252.0
869,3.3137495458018447,252.0
870,3.313785924651186,252.0
871,3.3138586783798467,252.0
872,3.3139314268157873,252.0
873,3.3139677990492284,252.0
874,3.314004169959778,252.0
875,3.314004169959778,252.0
876,3.314004169959778,252.0
877,3.314004169959778,252.0
878,3.314113274755042,252.0
879,3.314113274755042,252.0
880,3.314113274755042,252.0
881,3.314149640374989,310.0
882,3.3141860046725258,252.0
883,3.3141860046725258,252.0
884,3.3141860046725258,252.0
885,3.3141860046725258,252.0
886,3.3141860046725258,252.0
887,3.3141860046725258,252.0
888,3.3141860046725258,252.0
889,3.3141860046725258,252.0
890,3.3141860046725258,252.0
891,3.3141860046725258,252.0
892,3.3141860046725258,308.0
893,3.3141860046725258,308.0
894,3.3142223676477482,252.0
895,3.31734464726818,252.0
896,3.31734464726818,252.0
897,3.3173808955690447,252.0
898,3.3174533882291946,252.0
899,3.3174533882291946,252.0
900,3.3176345968914647,310.0
901,3.3178157727231046,252.0
902,3.318250460841229,308.0
903,3.3184315251376555,252.0
904,3.3197342211785834,252.0
905,3.3198065434466413,252.0
906,3.3209629889515493,252.0
907,3.3213963114586007,252.0
908,3.3226230398560523,252.0
909,3.3232358401924436,252.0
910,3.323560111935003,252.0
911,3.3242083401340197,252.0
912,3.3242083401340197,252.0
913,3.3246762437544124,252.0
914,3.324748209498749,252.0
915,3.32478419042886,252.0
916,3.324856148405433,252.0
917,3.3249640756625665,310.0
918,3.3250360206965914,252.0
919,3.3265097543613575,252.0
920,3.3269047770803004,252.0
921,3.3269047770803004,252.0
922,3.327012483472779,252.0
923,3.3274431930734933,252.0
924,3.327550841493857,252.0
925,3.328088909841517,252.0
926,3.328196488777665,252.0
927,3.328375761290291,252.0
928,3.3285908458910627,252.0
929,3.32862668882732,252.0
930,3.32862668882732,252.0
931,3.32862668882732,252.0
932,3.32862668882732,252.0
933,3.32862668882732,252.0
934,3.32862668882732,252.0
935,3.32862668882732,252.0
936,3.32930746063383,252.0
937,3.329343277894172,252.0
938,3.3296655755209117,252.0
939,3.3299161796571917,252.0
940,3.3302740766582564,308.0
941,3.331382744046461,308.0
942,3.3317043851335217,252.0
943,3.331740116646934,252.0
944,3.3317758468836502,252.0
945,3.3317758468836502,252.0
946,3.3317758468836502,252.0
947,3.3317758468836502,252.0
948,3.3317758468836502,252.0
949,3.3317758468836502,252.0
950,3.331847303527362,252.0
951,3.331847303527362,252.0
952,3.331847303527362,252.0
953,3.331847303527362,252.0
954,3.331847303527362,252.0
955,3.331847303527362,252.0
956,3.331847303527362,252.0
957,3.331847303527362,252.0
